58	0.58	-34.64466577986893	-0.7660991317652424	0.9665091262569163	0.9929204266380103	0.9882036915275412	0.9706331223754128	0.9644979504856854	0.9940939719634004	0.9959332705892002	0.9950675255416678	0.984809967174557	0.9861661487647067	0.9967026076267089	0.9932151245683803	0.996324225370139	0.9899190993679206	0.9874224719512167	0.9965504416166274	0.9960943916847327	0.9948780346446722	0.9856701289907646	0.970894361031404	0.9852808608674981	0.9881819925830173	0.9834719292910115	0.9738974007885142
59	0.59	-34.63916172972051	-0.7617048364026742	0.9682900687626288	0.9856609632156288	0.983707832063647	0.9732282740508293	0.9681143243481003	0.9964759542053494	0.9949440142420477	0.9942543465544973	0.9868174038432302	0.9869495463838519	0.9960185260953651	0.9938266350712052	0.996686226741091	0.9891903154711046	0.9873421009482497	0.9945119198529422	0.9937681419738837	0.9946141036151107	0.9896779089306442	0.9749506816058002	0.9865899636762159	0.9843061832414739	0.9860378068837581	0.9744630844862763
60	0.6	-34.65523864190256	-0.7483944119444866	0.968268019808348	0.990347882028447	0.9881439091595504	0.9761747500429392	0.9619677395020092	0.995348185804648	0.9965366715413807	0.996278177584575	0.9866759763963409	0.9885540321256789	0.9915624414317015	0.9934127584751975	0.9970228733921369	0.9902546910279988	0.9875614982237482	0.9927945225917902	0.9938622561206931	0.9930559604051163	0.9867516002345451	0.972056766863004	0.9863162820095233	0.9849195417213035	0.9859542786772395	0.9714116677278508
61	0.61	-34.64072416413776	-0.7569463958592556	0.964466157702435	0.9885094666786987	0.9868533373844729	0.9777464062716665	0.9612516606712292	0.994701276231549	0.9924823371068187	0.9925811778449602	0.988050181672699	0.9862685922185468	0.9947860381270663	0.9926465734312995	0.9952418657573009	0.9872133212272645	0.9857229577603214	0.9919031924762364	0.9936617055522871	0.9940298696338282	0.9870117813535418	0.9702404791276961	0.983199114278527	0.9880580554373297	0.9884044453211849	0.9733722346611757
62	0.62	-34.6426900158203	-0.7498205844386012	0.9662762688268836	0.9908099906753296	0.986675665826259	0.9747583612072974	0.9636217812011161	0.9958264864086885	0.9960301112015979	0.9933878723117977	0.9895738638027786	0.9874437866790182	0.9919679915960318	0.9963254701516315	0.994371837493094	0.9866701591951119	0.9892296080478342	0.9914499433813462	0.9951314605328463	0.9923316796865667	0.9852686648306201	0.9735142687410157	0.9873570366153007	0.9873622233777067	0.9853251694317247	0.9693621411271531
63	0.63	-34.63523642357113	-0.7523531946264932	0.965498487629836	0.9866637514425718	0.9836713291037874	0.9701744535262993	0.962542162178617	0.9927936071195334	0.9918882336837819	0.9930860938154905	0.9870875076020966	0.9873767043476709	0.9902333901317408	0.9939457582967454	0.99516927653553	0.988208266139845	0.9868036106214189	0.9914912823089689	0.9925244527471185	0.9942213272733735	0.9874578080136289	0.9698514941204088	0.9865210551638636	0.9860625691028336	0.9897591512982201	0.9738146342086775
64	0.64	-34.63470665494643	-0.7486528768564803	0.9650579026879534	0.9883014853373709	0.9867240536150919	0.9729083906180176	0.9604594317130384	0.994794264120393	0.9935695719773654	0.9949054581347265	0.9860066382147676	0.9870716885126418	0.994637890284256	0.9974113636395385	0.9956302662132701	0.9894220425210006	0.9869671503685812	0.9941464171569605	0.996556895956188	0.9952220123667226	0.9893373673915677	0.972492538631471	0.9852354229189628	0.9865953632349012	0.9861444203925918	0.9700019183223145
65	0.65	-34.639868145337154	-0.7439841331218418	0.9628194049896492	0.9877603417216642	0.9869712147190547	0.9768884021480515	0.9649917941814852	0.9937693181851206	0.9952733125410247	0.994602987806183	0.985104723976134	0.9876577912386416	0.9930762949367886	0.9953976749804679	0.9959053078784822	0.9895341536237368	0.9902712305755677	0.9943597804371002	0.9959833246223779	0.9936598812852315	0.9864289421676866	0.9815417864563691	0.9890959728432489	0.9891627717883572	0.9839074436242008	0.9744418490637972
66	0.66	-34.65558567563719	-0.7288708784492366	0.9620201944133211	0.985846603472209	0.9897082001627794	0.9737819266090422	0.961802772828733	0.9952953454529612	0.9935918160303537	0.9972385127482497	0.9880954609885158	0.9886153530048266	0.9966097030936218	0.9926949968424783	0.9942217237236342	0.9889465052872126	0.9879568980975117	0.9941320393838802	0.99134611352148	0.9942599986075689	0.9867770362513529	0.9758557934221879	0.9924794582534981	0.990566328912071	0.988530866109511	0.9694931940508318
67	0.67	-34.653948036972835	-0.7306491810169979	0.9642703045092679	0.9898304755736225	0.9910154446390496	0.9714374867153315	0.9593493704921361	0.9896605439369055	0.9940674929836453	0.9938799850646182	0.9884037877009321	0.9881189547209461	0.9932397363432695	0.994475295804034	0.9918633076035768	0.9872071769530273	0.9902989078665044	0.9942292915273396	0.9937184679446422	0.9935575931210461	0.9862058492426875	0.979689413949391	0.9899180973349565	0.9905975796197575	0.9901712651462997	0.9712454957104257
68	0.68	-34.63840291499672	-0.7365856633495032	0.9573277932695465	0.9861418268215005	0.9873933533265986	0.9703770501538231	0.9583279223291478	0.9951347274910275	0.9947515928621278	0.9946050484858167	0.984487679032652	0.9856870494780968	0.9933041271727818	0.9920029935639363	0.9956226950926732	0.9868929983097239	0.9820405132080716	0.9913605918152337	0.9935749120034342	0.9963097793926746	0.9878786896078212	0.9708579417123222	0.9878513189132345	0.9867777051660774	0.9874035505593954	0.9767065110801468
69	0.6900000000000001	-34.642036685297256	-0.7276691342894577	0.9564771322603121	0.9869560474081976	0.9863106865188844	0.9787162005503844	0.9612477349171203	0.9935228463088338	0.9963335409724552	0.9935255901390118	0.9886962804261746	0.9883257233873093	0.9955245937629638	0.9944128645664756	0.9912642042186477	0.987497831460286	0.9866123249359383	0.9955525832835768	0.9951874952638039	0.9939120351860349	0.9872364364055496	0.97309609408557	0.9883920398732746	0.9891007044434008	0.9886240883122744	0.9711467732516086
70	0.7000000000000001	-34.62517155981614	-0.73567945772988	0.956969141489104	0.9891953415327313	0.9921410310934531	0.9768007146665789	0.9584416070058736	0.9956573847244181	0.9968612154703265	0.9952992718387295	0.9875757236731003	0.9909716997730103	0.9987971588058324	0.9953180305796085	0.9967843568625062	0.9880846197012245	0.989307488359932	0.9985412086336826	0.9963317682171611	0.9954057376348531	0.9846049469906846	0.9750943333475617	0.9876915953402048	0.9890060678193782	0.9846512703227936	0.9725616487552007
71	0.71	-34.661121082746774	-0.710956801343882	0.9602474446079057	0.989008001851287	0.9875163005432019	0.970740918691972	0.9597513807181282	0.9924918622401406	0.9934636547616444	0.9939793453889856	0.9819679413821081	0.9911929330563833	0.992384067866025	0.9933197299962222	0.9949162781702676	0.9897687638793601	0.9866999206850113	0.9914725823826898	0.9960140742203855	0.9984213206557773	0.9856456027825433	0.9715432516345364	0.9880608779232041	0.9847581747384575	0.9862347772490212	0.9751212622920085
72	0.72	-34.64339666419477	-0.7176570953684294	0.9568132483001841	0.9876565464681645	0.9873888269789164	0.974728310899467	0.9556339244123098	0.9948488588147602	0.9912512690458296	0.9943585925014914	0.9874666623754746	0.9891671772260577	0.9949198911133245	0.9935421397204962	0.9938565011560552	0.9859020011466916	0.9875768809892762	0.9938572766013868	0.9982196711157834	0.9963332640543817	0.9882300379656981	0.9748611060895945	0.9847117457729075	0.9883432331868927	0.9845655934522528	0.9697320430784169
73	0.73	-34.62580471084003	-0.7297935692053096	0.9587844148849002	0.9927636337449257	0.9877968735482008	0.9735577130104908	0.9577166286480211	0.9920764841838312	0.9949211231064118	0.9900303971990878	0.9842910937326164	0.988834011543098	0.9946586051044375	0.9979663020765415	0.9923227974581093	0.9842533543611625	0.9895450993548334	0.9959783513024278	0.9962994712169947	0.9929475418988183	0.9881091872390186	0.9691117589375999	0.9878003834342745	0.9896764258286934	0.9850259031365572	0.9713533696742701
74	0.74	-34.63259538003166	-0.723249522792979	0.9565572845758289	0.9911855349481463	0.9869975461742997	0.9733360549470425	0.9552016526017179	0.995340320626801	0.9972473078873794	0.9965512482090076	0.9882839108216932	0.9906774539232577	0.9958048960016797	0.9950741564270544	0.9948308383214837	0.9889304127571898	0.9905692951009869	0.9946418450214863	0.9958958596727178	0.9926167837178547	0.9876920121505044	0.9738018836729314	0.9844575561542225	0.9871856541881168	0.9888960441683344	0.9707404107390706
75	0.75	-34.63619064921295	-0.7133502326459936	0.9532320145172288	0.9862451020065313	0.9876869017434184	0.9746129962707704	0.9569039625173195	0.9920747515322264	0.9940468786845024	0.9956037807842026	0.9869090503009172	0.9889017051484492	0.9962791385500094	0.9921143772786268	0.9948660848670607	0.9873826728915132	0.9868706333314103	0.9953118253009804	0.9893534238072388	0.9947108669963219	0.988676867675487	0.9699936714626711	0.9862413465112896	0.9856115830994636	0.9901792693476323	0.9746679026271986
76	0.76	-34.61234641500403	-0.7287646778624499	0.9518861501383138	0.987192794390962	0.9853033548380041	0.9744704314555022	0.9513988401591361	0.9960306244999271	0.9953697103624499	0.9933818226030192	0.9899541918931509	0.987018987253265	0.9950770236193023	0.9949337864701918	0.9937686939595773	0.9898147662616061	0.98539295813116	0.9945393773386223	0.9930404717011624	0.9927758956666967	0.9850289265373986	0.9718217016134557	0.9861189199034222	0.9886550853394646	0.9913416555113715	0.9777310907173047
77	0.77	-34.62112510857176	-0.7204438529463005	0.9534572428726803	0.9876578913004339	0.9866104324750066	0.9793391589577138	0.9545615364950568	0.9931801845954372	0.9933446158136916	0.9919481304391806	0.988469512630745	0.9887687045558133	0.9936213744450054	0.9949576857464955	0.9939005192187516	0.9859772380015304	0.9878696516346794	0.9944132340747607	0.9960663239597423	0.9951278321504337	0.9860867225842651	0.9718070915207259	0.9868012321262875	0.9865069180739525	0.9877446986372251	0.9737259749225698
78	0.78	-34.63880195010677	-0.7049550461069344	0.9514145159244862	0.9868148613801002	0.9829943670450079	0.9727004433613985	0.9530817048778444	0.9925702328723234	0.9956313799825576	0.9950816693356056	0.9875922161270116	0.987650023793706	0.9938121743929141	0.996093700617007	0.9982594357700825	0.9890009396591832	0.9890228855774345	0.9961288832507063	0.9955617731281368	0.994194417373111	0.9841543965464241	0.9740057331256453	0.9844351283510674	0.9875212897191628	0.9884884435317404	0.9704891554176602
79	0.79	-34.646167767234104	-0.6997393278344954	0.9555687950642822	0.991977658009391	0.9884395243356191	0.9723429839711404	0.9525809291786265	0.993879028361667	0.992738257035112	0.9927265319296581	0.9853636008459123	0.9928936725337645	0.9956017279467577	0.9962056833008095	0.9952025482626456	0.9850922865073973	0.9855374029564412	0.9937553524741564	0.9949530124744341	0.9946009392049269	0.9853080854885041	0.9755221774934343	0.9873696766284618	0.9915458564422672	0.983940950321975	0.9716296556841614
80	0.8	-34.63140866866627	-0.7103717718294722	0.9508943420241394	0.9886298415075169	0.9869361103276362	0.9745673087025088	0.9505688753215681	0.9923523898257163	0.9957738205373863	0.9943307507897509	0.9869647443544032	0.9874680719540989	0.9923380511015358	0.9953565743661521	0.9947696228184303	0.9880215132480922	0.9842687591298043	0.9941097348710474	0.9968732705849421	0.99478434007283	0.9869711870200342	0.9726253645269809	0.9860797809203505	0.987618389970776	0.9857529371000134	0.9718484500868945
81	0.81	-34.6275354845926	-0.7142650992897195	0.9502805502041771	0.9887284935302176	0.9904142547745798	0.976793944895187	0.9499019926922019	0.9923328286242148	0.993624950760114	0.9937393432704177	0.9865002148100072	0.9901013322765084	0.9944027299648662	0.9919133822879576	0.9939329333782674	0.9878512087084886	0.987328390360809	0.994686813447043	0.995679157782119	0.993799235452886	0.9878239037722936	0.9686464810681594	0.9902211213114871	0.9891521817479494	0.9837460973273356	0.9723687991387316
82	0.8200000000000001	-34.64080405578177	-0.6997743064934079	0.9509447907715498	0.9873297060088808	0.9861267151897971	0.9718691380912049	0.9513521434626221	0.9954255664412778	0.9985842294638514	0.994334680222654	0.9842978704842709	0.9877660441021497	0.9939945676061168	0.9938657804329899	0.9953986460111182	0.9875997692975762	0.9907643902969483	0.9958292593823647	0.9902066953300378	0.9907609297463364	0.9870369581999994	0.9728858444262586	0.9873997390458397	0.989662684743353	0.9882138694247741	0.9741513162023211
83	0.8300000000000001	-34.63289477023898	-0.7037604136738197	0.9512429512408827	0.9891824539035905	0.9893032552863733	0.9690960257949244	0.9500670096323632	0.9959915016725516	0.9954795099492308	0.995294280781122	0.9854602558161423	0.990635020190146	0.9973018473931383	0.9963195221272987	0.9935782668844214	0.9891011910981695	0.9913223254448323	0.9972243987881606	0.9955721015624976	0.9938678704429007	0.9887340521306596	0.9721640372578657	0.9846216197184592	0.9895275674505872	0.9858716900297229	0.9692646691972675
84	0.84	-34.634963486390845	-0.6979477333839039	0.9477989627824983	0.9843544204243955	0.9797226486673902	0.9714714313746007	0.9483718509052677	0.9951153831912363	0.9913965366483732	0.9891387612195368	0.9832110779736185	0.9894305221832236	0.9978523327411812	0.9924139082050654	0.9903644880799336	0.9844181753169301	0.9857620996436747	0.9927310945954748	0.9933017707278546	0.994117748763727	0.9873062804744825	0.9708396131770434	0.9862491586935711	0.9901567250876	0.9888184540329085	0.975773531669737
85	0.85	-34.631092331349606	-0.7081459412461517	0.9485483116332869	0.9846200833723211	0.9847514847683653	0.9759200211523884	0.9493518240407781	0.994376462413536	0.9964133803680297	0.995281535643882	0.9876844677520025	0.9905427489035639	0.9936288042477714	0.9918035735114515	0.9920578620997125	0.9874520538316437	0.9905015237753554	0.9947086069921602	0.9958406540298106	0.9935060987263262	0.989434838096819	0.9770974507449056	0.9897555596689724	0.9890983547506875	0.9872266844411559	0.9781522219560315
86	0.86	-34.6332178354126	-0.7005987369457436	0.9465202026476578	0.9897709123651703	0.9885524248740891	0.9764510596613589	0.9475479621084545	0.993260765037549	0.9936757726655591	0.9953392207345008	0.9867196145783246	0.9889444476001628	0.9957183092291153	0.9895081369849451	0.9925031236574737	0.9865147376910122	0.9844155985669552	0.9949486550394021	0.9949593690873182	0.9938386048786572	0.9884802485741149	0.9730911782812504	0.989389388739589	0.9896648897611791	0.9855661286682494	0.9744831532199566
87	0.87	-34.64425098542132	-0.6948890556460325	0.9468321277853309	0.9902511645832595	0.9889737519699614	0.9730505811946957	0.9499167561025585	0.9951429724986837	0.9934589687243074	0.9972309101325894	0.9875072011600488	0.986844501100621	0.9934116748083218	0.993897046783784	0.9953969491814112	0.9878243337631389	0.9834654815736293	0.9967899847718229	0.9961591696692167	0.9912775748557103	0.9885997297998591	0.9716994845490641	0.9861714049850052	0.9865504838843105	0.9864502557708089	0.9733932887085524
88	0.88	-34.64914816796813	-0.6898945667844606	0.9481273830601834	0.9894477625136087	0.9906664212397743	0.9750496702905826	0.9476140449309789	0.9952773586836758	0.9947397497023059	0.9950916537180952	0.9881787625603627	0.9891515654676182	0.9956561286759982	0.996464290736953	0.9953621606690208	0.986607076674762	0.9874301995284696	0.9948912599554736	0.9957645463280684	0.9971377998052233	0.9862017424225828	0.9742476136414624	0.9902624054148492	0.9850155798577457	0.984590227290213	0.9708682476005157
89	0.89	-34.64575778802721	-0.6941399251029146	0.9470291264806308	0.9886490655469689	0.9892081992059497	0.9779016809716121	0.946359568975206	0.9942646738459403	0.9941561062459441	0.9957291146234697	0.9861271376521169	0.9896402628974823	0.9954225912627617	0.9949441728743023	0.9953586293395995	0.985823657159417	0.9853509946093071	0.9926256191160985	0.9954374954986653	0.9953017188297095	0.9862801936071603	0.9718542695281915	0.9857921226830337	0.9897408070718967	0.9906712128059278	0.9756160232851259
